rosbagTimestamp,data
1544900139126684166,0.800000011921
1544900139226703045,0.800000011921
1544900139326769523,0.800000011921
1544900139426648980,0.800000011921
1544900139526698007,0.800000011921
1544900139626567193,0.800000011921
1544900139726711419,-0.800000011921
1544900139826682820,-0.800000011921
1544900139926529614,-0.800000011921
1544900140026607147,-0.739119052887
1544900140126575901,-0.556860089302
1544900140226434024,-0.453181773424
1544900140326456707,-0.291575163603
1544900140426535085,-0.231994748116
1544900140526596453,-0.166783258319
1544900140626588158,-0.11632130295
1544900140726516241,-0.0710244402289
1544900140826449664,-0.0503546968102
1544900140926447063,-0.0406443849206
1544900141026425106,-0.0260848291218
1544900141126463437,-0.0207465421408
1544900141226621119,-0.0149131072685
1544900141326518558,-0.0104005113244
1544900141426487166,0.800000011921
1544900141526682047,0.800000011921
1544900141626839937,0.800000011921
1544900141726389032,0.800000011921
1544900141826534866,0.800000011921
1544900141926798510,0.800000011921
1544900142026478324,0.800000011921
1544900142126510689,0.800000011921
1544900142226498913,0.800000011921
1544900142326513887,0.800000011921
1544900142426452081,0.800000011921
1544900142526565197,0.800000011921
1544900142626518775,0.800000011921
1544900142726447144,0.800000011921
1544900142826409667,0.800000011921
1544900142926439987,0.800000011921
1544900143026540273,0.800000011921
1544900143126476219,0.800000011921
1544900143226561053,0.800000011921
1544900143326551705,0.800000011921
1544900143426560226,0.800000011921
1544900143526629328,0.800000011921
1544900143626560952,0.800000011921
1544900143726471317,0.800000011921
1544900143826744075,0.800000011921
1544900143926607844,0.800000011921
1544900144026462919,0.800000011921
1544900144126489793,0.800000011921
1544900144226781341,0.800000011921
1544900144326492545,0.800000011921
1544900144426398785,0.800000011921
1544900144526453922,0.800000011921
1544900144626488702,0.800000011921
1544900144726630854,-0.800000011921
1544900144826560521,-0.800000011921
1544900144926465552,-0.800000011921
1544900145026425163,-0.750155985355
1544900145126483328,-0.626143574715
1544900145226789690,-0.405935615301
1544900145326529696,-0.323369264603
1544900145426474209,-0.232550084591
1544900145526532577,-0.162206977606
1544900145626543694,-0.0990458801389
1544900145726462094,-0.0702219381928
1544900145826503558,-0.0566805228591
1544900145926526484,-0.0363762266934
1544900146026466616,-0.0289316531271
1544900146126430396,-0.0207968112081
1544900146226506534,-0.0145038953051
1544900146326609566,-0.00885566417128
1544900146426786202,0.800000011921
1544900146526657732,0.800000011921
1544900146626626159,0.800000011921
1544900146726593041,0.800000011921
1544900146826673333,0.800000011921
1544900146926488717,0.800000011921
1544900147026462230,0.800000011921
1544900147126515118,0.800000011921
1544900147226529885,0.800000011921
1544900147326462727,0.800000011921
1544900147426472782,0.800000011921
1544900147526522169,0.800000011921
1544900147626448123,0.800000011921
1544900147726500132,0.800000011921
1544900147826415656,0.800000011921
1544900147926435159,0.800000011921
1544900148026451891,0.800000011921
1544900148126493098,0.800000011921
1544900148226503413,0.800000011921
1544900148326534271,0.800000011921
1544900148426428592,0.800000011921
1544900148526460607,0.800000011921
1544900148626628341,0.800000011921
1544900148726407608,0.800000011921
1544900148826520925,0.800000011921
1544900148926504700,0.800000011921
1544900149026479476,0.800000011921
1544900149126454727,0.800000011921
1544900149226516204,0.800000011921
1544900149326402629,0.800000011921
1544900149426511120,0.800000011921
1544900149526549873,0.800000011921
1544900149626593537,0.800000011921
1544900149726483701,0.800000011921
1544900149826531466,0.800000011921
1544900149926523656,0.800000011921
1544900150026826648,0.800000011921
1544900150126517980,0.800000011921
1544900150226567424,0.800000011921
1544900150326549023,0.800000011921
1544900150426566539,0.800000011921
1544900150526480910,0.800000011921
1544900150626857957,0.800000011921
1544900150726802812,0.800000011921
1544900150826413549,0.800000011921
1544900150926681237,0.800000011921
1544900151026629096,0.800000011921
1544900151126933788,0.800000011921
1544900151226566138,0.800000011921
1544900151326647588,0.800000011921
1544900151426763071,0.800000011921
1544900151526971631,0.800000011921
1544900151626745826,0.800000011921
1544900151727068960,0.800000011921
1544900151826475194,0.800000011921
1544900151926694418,0.800000011921
1544900152026543404,0.800000011921
1544900152126597128,0.800000011921
1544900152226616592,0.800000011921
1544900152326459825,0.800000011921
1544900152426477514,0.800000011921
1544900152526453588,0.800000011921
1544900152626520667,0.800000011921
1544900152726373715,0.800000011921
1544900152826462595,0.800000011921
1544900152926465285,0.800000011921
1544900153026518545,0.800000011921
1544900153126676724,0.800000011921
1544900153226529738,0.800000011921
1544900153326477505,0.800000011921
1544900153426460484,0.739067196846
1544900153526676994,0.615941941738
1544900153626551913,0.39914047718
1544900153726627318,0.317933768034
1544900153827022001,0.228636488318
1544900153926471746,0.159476205707
1544900154026479960,0.0973782762885
1544900154126533194,0.0690398439765
1544900154226510358,0.0557265542448
1544900154326480510,0.0357642434537
1544900154426447767,0.0284449830651
1544900154526492582,0.0204468984157
1544900154626565752,0.0142598403618
1544900154726472673,0.00870678573847
1544900154826450185,0.800000011921
1544900154926498265,0.800000011921
1544900155026527317,0.800000011921
1544900155126441842,0.800000011921
1544900155226410660,0.800000011921
1544900155326480183,0.800000011921
1544900155426541282,0.800000011921
1544900155526495302,0.800000011921
1544900155626806232,0.800000011921
1544900155726467205,0.800000011921
1544900155826541697,0.800000011921
1544900155926516318,0.800000011921
1544900156026477450,0.800000011921
1544900156126445658,0.800000011921
1544900156226570711,0.800000011921
1544900156326847381,0.800000011921
1544900156426719089,0.800000011921
1544900156526829540,0.800000011921
1544900156626801768,0.800000011921
1544900156726775849,0.800000011921
1544900156826711239,0.800000011921
1544900156926611356,0.800000011921
1544900157026654739,0.800000011921
1544900157126632469,0.800000011921
1544900157226684062,0.800000011921
1544900157326462257,0.800000011921
1544900157426737068,-0.800000011921
1544900157526449217,-0.800000011921
1544900157626455768,-0.800000011921
1544900157726460606,-0.800000011921
1544900157826521352,-0.547161400318
1544900157926559701,-0.439388602972
1544900158026477592,-0.316691726446
1544900158126422310,-0.221054211259
1544900158226398830,-0.135014861822
1544900158326452082,-0.0957280471921
1544900158426497716,-0.0772685408592
1544900158526353452,-0.04958890751
1544900158626527408,-0.0394402854145
1544900158726638029,-0.0283508654684
1544900158826473185,-0.0197723731399
1544900158926548348,-0.0120727885514
1544900159026594532,-0.00855945236981
1544900159126492596,0.800000011921
1544900159226466455,0.800000011921
1544900159326558603,0.800000011921
1544900159426487989,0.800000011921
1544900159526454102,0.800000011921
1544900159626467125,0.800000011921
1544900159726447332,0.800000011921
1544900159826516349,0.800000011921
1544900159926528783,0.800000011921
1544900160026430755,0.800000011921
1544900160126569715,0.800000011921
1544900160226514708,0.800000011921
1544900160326478635,0.800000011921
1544900160426672193,0.800000011921
1544900160526416101,0.800000011921
1544900160626474132,0.800000011921
1544900160726547902,0.800000011921
1544900160826540335,0.800000011921
1544900160926490297,0.800000011921
1544900161026420657,0.800000011921
1544900161126425301,0.800000011921
1544900161226438849,0.800000011921
1544900161326446412,0.800000011921
1544900161426618907,0.800000011921
1544900161526582068,0.800000011921
1544900161626519908,0.800000011921
1544900161726526467,0.800000011921
1544900161826652431,0.800000011921
1544900161926576444,0.800000011921
1544900162026494406,0.800000011921
1544900162126539151,0.800000011921
1544900162226494769,0.800000011921
1544900162326501832,0.800000011921
1544900162426436918,0.800000011921
1544900162526618157,0.800000011921
1544900162626649040,0.800000011921
1544900162726639678,0.800000011921
1544900162826845860,0.800000011921
1544900162927026168,-0.800000011921
1544900163026519556,-0.800000011921
1544900163126487206,-0.800000011921
1544900163226416541,-0.750176310539
1544900163326409571,-0.626162171364
1544900163426485927,-0.405948013067
1544900163526556330,-0.323379188776
1544900163626520726,-0.232557147741
1544900163726454414,-0.162211924791
1544900163826478962,-0.0990488529205
1544900163926417374,-0.0702240839601
1544900164026747627,-0.0566822476685
1544900164126533699,-0.0363772325218
1544900164226711425,-0.0289324764162
1544900164326895057,-0.0207975208759
1544900164426497913,-0.0145045248792
1544900164526486265,-0.00885619781911
1544900164626491495,0.800000011921
1544900164726500007,0.800000011921
1544900164826462718,0.800000011921
1544900164926418000,0.800000011921
1544900165026628907,0.800000011921
1544900165126513204,0.800000011921
1544900165226467254,0.800000011921
1544900165326368788,0.800000011921
1544900165426487313,0.800000011921
1544900165526546781,0.800000011921
1544900165626646102,0.800000011921
1544900165727033384,0.800000011921
1544900165826661066,0.800000011921
1544900165926465492,0.800000011921
1544900166026494025,0.800000011921
1544900166126563015,0.800000011921
1544900166226436249,0.800000011921
1544900166326486335,0.800000011921
1544900166426608624,0.800000011921
1544900166526479127,0.800000011921
1544900166626429242,0.800000011921
1544900166726539060,0.800000011921
1544900166826518670,0.800000011921
1544900166926442600,0.800000011921
1544900167026527761,0.800000011921
1544900167126554671,0.800000011921
1544900167226556928,0.800000011921
1544900167326461192,0.800000011921
1544900167426485726,0.800000011921
1544900167526642380,0.800000011921
1544900167626613436,0.800000011921
1544900167726848148,0.800000011921
1544900167826497521,0.800000011921
1544900167926480824,0.800000011921
1544900168026516908,0.800000011921
1544900168126521392,0.800000011921
1544900168226444068,0.800000011921
1544900168326543339,0.800000011921
1544900168426675088,0.800000011921
1544900168526528812,0.800000011921
1544900168626594815,0.800000011921
1544900168726562035,0.800000011921
1544900168826386575,0.800000011921
1544900168926549067,0.800000011921
1544900169026555284,0.800000011921
1544900169126498004,0.800000011921
1544900169226545809,0.800000011921
1544900169326581605,0.800000011921
1544900169426453737,0.800000011921
1544900169526388634,0.800000011921
1544900169626480364,0.800000011921
1544900169726552922,0.800000011921
1544900169826490782,0.800000011921
1544900169926496437,0.800000011921
1544900170026737884,0.800000011921
1544900170126708926,0.800000011921
1544900170226603961,0.800000011921
1544900170326642229,0.800000011921
1544900170426778650,0.800000011921
1544900170526702052,0.800000011921
1544900170626512414,0.800000011921
1544900170726427881,0.800000011921
1544900170826545983,0.800000011921
1544900170926648049,0.800000011921
1544900171026497511,0.800000011921
1544900171126455983,0.800000011921
1544900171226513044,0.800000011921
1544900171326618549,0.800000011921
1544900171426644174,0.800000011921
